annot1_idx,annot2_idx,Gof,label1,label2
101,113,65.5639097744361,rostralmiddlefrontal_part2,rostralmiddlefrontal_part7
102,110,54.0441176470588,rostralmiddlefrontal_part3,rostralmiddlefrontal_part4
103,109,81.1320754716981,rostralmiddlefrontal_part4,rostralmiddlefrontal_part3
104,108,45.6674473067916,rostralmiddlefrontal_part5,rostralmiddlefrontal_part2
105,111,57.0613409415121,rostralmiddlefrontal_part6,rostralmiddlefrontal_part5
106,114,68.9384010484928,rostralmiddlefrontal_part7,rostralmiddlefrontal_part8
107,115,51.8796992481203,rostralmiddlefrontal_part8,rostralmiddlefrontal_part9
108,116,78.0453257790368,rostralmiddlefrontal_part9,rostralmiddlefrontal_part10
109,117,52.6627218934911,rostralmiddlefrontal_part10,rostralmiddlefrontal_part11
110,120,75.5253399258344,superiorfrontal_part1,superiorfrontal_part3
111,118,81.9194515852614,superiorfrontal_part2,superiorfrontal_part1
112,123,59.1411042944785,superiorfrontal_part3,superiorfrontal_part6
113,122,83.7892603850051,superiorfrontal_part4,superiorfrontal_part5
114,121,67.0746634026928,superiorfrontal_part5,superiorfrontal_part4
115,119,72.2039473684211,superiorfrontal_part6,superiorfrontal_part2
116,125,71.6488730723606,superiorfrontal_part7,superiorfrontal_part8
117,124,88.4488448844885,superiorfrontal_part8,superiorfrontal_part7
118,128,70.6567796610169,superiorfrontal_part9,superiorfrontal_part11
119,129,65.8181818181818,superiorfrontal_part10,superiorfrontal_part12
120,127,59.5291479820628,superiorfrontal_part11,superiorfrontal_part10
121,126,82.6354679802956,superiorfrontal_part12,superiorfrontal_part9
122,130,62.3271889400922,superiorfrontal_part13,superiorfrontal_part13
123,131,80.3350970017637,superiorparietal_part1,superiorparietal_part1
124,135,84.3076923076923,superiorparietal_part2,superiorparietal_part5
125,134,54.0408958130477,superiorparietal_part3,superiorparietal_part4
126,133,54.4782251437962,superiorparietal_part4,superiorparietal_part3
127,139,63.6706948640483,superiorparietal_part5,superiorparietal_part9
128,136,79.1180285343709,superiorparietal_part6,superiorparietal_part6
129,138,72.463768115942,superiorparietal_part7,superiorparietal_part8
130,137,78.3284742468416,superiorparietal_part8,superiorparietal_part7
131,140,59.6026490066225,superiorparietal_part9,superiorparietal_part10
132,132,63.3830845771144,superiorparietal_part10,superiorparietal_part2
133,143,51.9965277777778,superiortemporal_part1,superiortemporal_part3
134,142,73.7560975609756,superiortemporal_part2,superiortemporal_part2
135,143,52.7385159010601,superiortemporal_part3,superiortemporal_part3
136,145,83.8709677419355,superiortemporal_part4,superiortemporal_part5
137,141,53.5048802129547,superiortemporal_part5,superiortemporal_part1
138,147,58.8014981273408,superiortemporal_part6,superiortemporal_part7
139,146,63.1048387096774,superiortemporal_part7,superiortemporal_part6
140,150,48.4598046581518,supramarginal_part1,supramarginal_part3
141,148,87.4193548387097,supramarginal_part2,supramarginal_part1
142,154,59.8169717138103,supramarginal_part3,supramarginal_part7
143,153,57.830271216098,supramarginal_part4,supramarginal_part6
144,152,63.7062339880444,supramarginal_part5,supramarginal_part5
145,151,69.4227769110764,supramarginal_part6,supramarginal_part4
146,149,44.8415922014622,supramarginal_part7,supramarginal_part2
147,155,80.1470588235294,frontalpole_part1,frontalpole_part1
148,156,64.0047675804529,temporalpole_part1,temporalpole_part1
149,157,80.4511278195489,transversetemporal_part1,transversetemporal_part1
150,160,83.3096590909091,insula_part1,insula_part3
151,158,79.7207935341661,insula_part2,insula_part1
152,159,80.9951060358891,insula_part3,insula_part2
153,161,76.3371150729335,insula_part4,insula_part4
154,0,96.5153039229774,unknown_part1,no label
155,164,66.9064748201439,bankssts_part1,bankssts_part2
156,163,75.5535055350554,bankssts_part2,bankssts_part1
157,165,61.7977528089888,caudalanteriorcingulate_part1,caudalanteriorcingulate_part1
158,167,82.6479438314945,caudalmiddlefrontal_part1,caudalmiddlefrontal_part2
159,169,79.8405466970387,caudalmiddlefrontal_part2,caudalmiddlefrontal_part4
160,166,54.8780487804878,caudalmiddlefrontal_part3,caudalmiddlefrontal_part1
161,166,46.1827284105131,caudalmiddlefrontal_part4,caudalmiddlefrontal_part1
162,173,55.7788944723618,cuneus_part1,cuneus_part3
163,171,96.039603960396,cuneus_part2,cuneus_part1
164,172,52.6119402985075,cuneus_part3,cuneus_part2
165,174,57.7900552486188,entorhinal_part1,entorhinal_part1
166,177,56.7990373044525,fusiform_part1,fusiform_part3
167,176,61.1814345991561,fusiform_part2,fusiform_part2
168,179,40.2582159624413,fusiform_part3,fusiform_part5
169,178,77.0554493307839,fusiform_part4,fusiform_part4
170,180,57.520325203252,fusiform_part5,fusiform_part6
171,182,62.6237623762376,inferiorparietal_part1,inferiorparietal_part2
172,181,91.82156133829,inferiorparietal_part2,inferiorparietal_part1
173,189,36.0594795539033,inferiorparietal_part3,inferiorparietal_part9
174,183,90.2497027348395,inferiorparietal_part4,inferiorparietal_part3
175,184,48.8272921108742,inferiorparietal_part5,inferiorparietal_part4
176,187,70.3192407247627,inferiorparietal_part6,inferiorparietal_part7
177,186,54.521625163827,inferiorparietal_part7,inferiorparietal_part6
178,189,55.4787759131293,inferiorparietal_part8,inferiorparietal_part9
179,185,88.921568627451,inferiorparietal_part9,inferiorparietal_part5
180,188,73.4356552538371,inferiorparietal_part10,inferiorparietal_part8
181,190,72.9040097205346,inferiortemporal_part1,inferiortemporal_part1
182,191,67.1978751660026,inferiortemporal_part2,inferiortemporal_part2
183,192,83.2356389214537,inferiortemporal_part3,inferiortemporal_part3
184,194,46.9767441860465,inferiortemporal_part4,inferiortemporal_part5
185,193,64.2464246424642,inferiortemporal_part5,inferiortemporal_part4
186,196,72.9772191673213,isthmuscingulate_part1,isthmuscingulate_part1
187,197,71.7584369449378,isthmuscingulate_part2,isthmuscingulate_part2
188,205,67.3046251993621,lateraloccipital_part1,lateraloccipital_part8
189,199,65.3679653679654,lateraloccipital_part2,lateraloccipital_part2
190,202,77.7258566978193,lateraloccipital_part3,lateraloccipital_part5
191,198,60.7038123167155,lateraloccipital_part4,lateraloccipital_part1
192,199,28.8461538461538,lateraloccipital_part5,lateraloccipital_part2
193,200,44.6780551905388,lateraloccipital_part6,lateraloccipital_part3
194,201,65.3290529695024,lateraloccipital_part7,lateraloccipital_part4
195,206,55.9016393442623,lateraloccipital_part8,lateraloccipital_part9
196,204,41.9106317411402,lateraloccipital_part9,lateraloccipital_part7
197,208,66.2695457930007,lateralorbitofrontal_part1,lateralorbitofrontal_part2
198,207,79.6803652968037,lateralorbitofrontal_part2,lateralorbitofrontal_part1
199,211,69.6883852691218,lateralorbitofrontal_part3,lateralorbitofrontal_part5
200,210,60.2790697674419,lateralorbitofrontal_part4,lateralorbitofrontal_part4
201,214,43.5098650051921,lingual_part1,lingual_part3
202,213,76.7790262172285,lingual_part2,lingual_part2
203,214,55.1671732522796,lingual_part3,lingual_part3
204,215,63.4730538922156,lingual_part4,lingual_part4
205,212,70.1492537313433,lingual_part5,lingual_part1
206,216,56.8825910931174,lingual_part6,lingual_part5
207,219,71.9676549865229,medialorbitofrontal_part1,medialorbitofrontal_part2
208,218,62.3134328358209,medialorbitofrontal_part2,medialorbitofrontal_part1
209,220,55.667001003009,medialorbitofrontal_part3,medialorbitofrontal_part3
210,225,72.0545277507303,middletemporal_part1,middletemporal_part4
211,224,83.9572192513369,middletemporal_part2,middletemporal_part3
212,226,71.3506139154161,middletemporal_part3,middletemporal_part5
213,222,78.6108048511577,middletemporal_part4,middletemporal_part1
214,223,55.0898203592814,middletemporal_part5,middletemporal_part2
215,227,62.5774473358117,middletemporal_part6,middletemporal_part6
216,228,61.7647058823529,parahippocampal_part1,parahippocampal_part1
217,228,68.3098591549296,parahippocampal_part2,parahippocampal_part1
218,230,60.9739368998628,paracentral_part1,paracentral_part2
219,231,74.7680890538034,paracentral_part2,paracentral_part3
220,229,54.2857142857143,paracentral_part3,paracentral_part1
221,233,93.0332261521972,parsopercularis_part1,parsopercularis_part2
222,232,82.122905027933,parsopercularis_part2,parsopercularis_part1
223,234,78.1287970838396,parsopercularis_part3,parsopercularis_part3
224,235,82.5581395348837,parsorbitalis_part1,parsorbitalis_part1
225,236,86.3570391872279,parstriangularis_part1,parstriangularis_part1
226,237,85.4122621564482,parstriangularis_part2,parstriangularis_part2
227,237,51.006711409396,parstriangularis_part3,parstriangularis_part2
228,239,80.6213017751479,pericalcarine_part1,pericalcarine_part2
229,240,75,pericalcarine_part2,pericalcarine_part3
230,238,67.304347826087,pericalcarine_part3,pericalcarine_part1
231,241,73.6702127659574,postcentral_part1,postcentral_part1
232,242,87.5483372003094,postcentral_part2,postcentral_part2
233,243,72.4832214765101,postcentral_part3,postcentral_part3
234,244,94.1441441441441,postcentral_part4,postcentral_part4
235,246,74.303683737646,postcentral_part5,postcentral_part6
236,245,83.8866396761134,postcentral_part6,postcentral_part5
237,247,79.9785867237687,postcentral_part7,postcentral_part7
238,248,86.5658362989324,postcentral_part8,postcentral_part8
239,250,68.4108527131783,posteriorcingulate_part1,posteriorcingulate_part2
240,249,54.8209366391185,posteriorcingulate_part2,posteriorcingulate_part1
241,252,90.0599828620394,precentral_part1,precentral_part2
242,253,85.3352984524687,precentral_part2,precentral_part3
243,254,88.2516188714154,precentral_part3,precentral_part4
244,255,74.7359154929577,precentral_part4,precentral_part5
245,256,89.6521739130435,precentral_part5,precentral_part6
246,251,75.5886970172684,precentral_part6,precentral_part1
247,258,88.6138613861386,precentral_part7,precentral_part8
248,259,80.421686746988,precentral_part8,precentral_part9
249,257,69.2179700499168,precentral_part9,precentral_part7
250,262,57.4906367041198,precuneus_part1,precuneus_part3
251,266,43.521897810219,precuneus_part2,precuneus_part7
252,260,73.4634851771511,precuneus_part3,precuneus_part1
253,264,70.1970443349754,precuneus_part4,precuneus_part5
254,263,65.8498023715415,precuneus_part5,precuneus_part4
255,265,69.140625,precuneus_part6,precuneus_part6
256,261,48.6812358703843,precuneus_part7,precuneus_part2
257,267,70.3846153846154,rostralanteriorcingulate_part1,rostralanteriorcingulate_part1
258,270,63.1818181818182,rostralmiddlefrontal_part1,rostralmiddlefrontal_part3
259,276,50.0777604976672,rostralmiddlefrontal_part2,rostralmiddlefrontal_part9
260,271,56.1421319796954,rostralmiddlefrontal_part3,rostralmiddlefrontal_part4
261,274,65.8503401360544,rostralmiddlefrontal_part4,rostralmiddlefrontal_part7
262,268,43.7354988399072,rostralmiddlefrontal_part5,rostralmiddlefrontal_part1
263,276,55.5223880597015,rostralmiddlefrontal_part6,rostralmiddlefrontal_part9
264,269,43.37899543379,rostralmiddlefrontal_part7,rostralmiddlefrontal_part2
265,275,46.3446475195822,rostralmiddlefrontal_part8,rostralmiddlefrontal_part8
266,277,42.875157629256,rostralmiddlefrontal_part9,rostralmiddlefrontal_part10
267,277,43.6926605504587,rostralmiddlefrontal_part10,rostralmiddlefrontal_part10
268,290,34.709351305813,superiorfrontal_part1,superiorfrontal_part12
269,281,93.4426229508197,superiorfrontal_part2,superiorfrontal_part3
270,279,74.6406570841889,superiorfrontal_part3,superiorfrontal_part1
271,284,58.3835946924005,superiorfrontal_part4,superiorfrontal_part6
272,283,83.9494163424124,superiorfrontal_part5,superiorfrontal_part5
273,282,72.2875816993464,superiorfrontal_part6,superiorfrontal_part4
274,285,55.2894211576846,superiorfrontal_part7,superiorfrontal_part7
275,289,58.80195599022,superiorfrontal_part8,superiorfrontal_part11
276,287,67.1502590673575,superiorfrontal_part9,superiorfrontal_part9
277,286,59.2929292929293,superiorfrontal_part10,superiorfrontal_part8
278,290,47.1535982814178,superiorfrontal_part11,superiorfrontal_part12
279,288,57.3333333333333,superiorfrontal_part12,superiorfrontal_part10
280,291,50.314465408805,superiorfrontal_part13,superiorfrontal_part13
281,296,45.6928838951311,superiorparietal_part1,superiorparietal_part5
282,292,90.310442144873,superiorparietal_part2,superiorparietal_part1
283,297,50.3457814661134,superiorparietal_part3,superiorparietal_part6
284,297,53.6737235367372,superiorparietal_part4,superiorparietal_part6
285,298,48.5169491525424,superiorparietal_part5,superiorparietal_part7
286,295,52.1666666666667,superiorparietal_part6,superiorparietal_part4
287,293,56.003937007874,superiorparietal_part7,superiorparietal_part2
288,294,55.4904831625183,superiorparietal_part8,superiorparietal_part3
289,299,61.0095735422106,superiorparietal_part9,superiorparietal_part8
290,300,58.9455488331893,superiorparietal_part10,superiorparietal_part9
291,303,85.375118708452,superiortemporal_part1,superiortemporal_part2
292,304,67.699836867863,superiortemporal_part2,superiortemporal_part3
293,306,77.8550148957299,superiortemporal_part3,superiortemporal_part5
294,308,60.8574091332712,superiortemporal_part4,superiortemporal_part7
295,305,46.603611349957,superiortemporal_part5,superiortemporal_part4
296,307,31.5750371471025,superiortemporal_part6,superiortemporal_part6
297,311,76.5283018867924,supramarginal_part1,supramarginal_part3
298,309,72.4384432088959,supramarginal_part2,supramarginal_part1
299,315,49.080348499516,supramarginal_part3,supramarginal_part7
300,314,66.6398066075745,supramarginal_part4,supramarginal_part6
301,313,51.0456273764258,supramarginal_part5,supramarginal_part5
302,314,31.9148936170213,supramarginal_part6,supramarginal_part6
303,312,39.7530864197531,supramarginal_part7,supramarginal_part4
304,316,77.8975741239892,frontalpole_part1,frontalpole_part1
305,317,59.4847775175644,temporalpole_part1,temporalpole_part1
306,318,88.4763124199744,transversetemporal_part1,transversetemporal_part1
307,319,81.9112627986348,insula_part1,insula_part1
308,321,76.6732935719019,insula_part2,insula_part3
309,320,91.7665867306155,insula_part3,insula_part2
310,322,81.1607142857143,insula_part4,insula_part4
